"id","order_ts","statusid","provinceid","cityid"
8203,2023-02-20 00:00:00.000,1,1,1
8204,2023-02-20 00:00:00.000,1,1,1
8205,2023-02-20 00:00:00.000,1,1,1
8206,2023-02-20 00:00:00.000,2,1,2
8207,2023-02-20 00:00:00.000,2,1,2
8208,2023-02-20 00:00:00.000,2,1,2
8209,2023-02-20 00:00:00.000,2,1,2
8210,2023-02-20 00:00:00.000,2,1,2
8211,2023-02-20 00:00:00.000,2,1,2
8212,2023-02-20 00:00:00.000,2,1,2
8213,2023-02-20 00:00:00.000,2,1,2
8214,2023-02-20 00:00:00.000,2,1,2
8215,2023-02-20 00:00:00.000,2,1,2
8216,2023-02-20 00:00:00.000,2,1,2
8217,2023-02-20 00:00:00.000,2,1,2
8218,2023-02-20 00:00:00.000,2,1,2
8219,2023-02-20 00:00:00.000,2,1,2
8220,2023-02-20 00:00:00.000,2,1,2
8221,2023-02-20 00:00:00.000,2,1,2
8222,2023-02-20 00:00:00.000,2,1,2
8223,2023-02-20 00:00:00.000,2,1,2
8224,2023-02-20 00:00:00.000,2,1,2
8225,2023-02-20 00:00:00.000,2,1,2
8226,2023-02-20 00:00:00.000,2,1,2
8227,2023-02-20 00:00:00.000,2,1,2
8228,2023-02-20 00:00:00.000,2,1,2
8229,2023-02-20 00:00:00.000,2,1,2
8230,2023-02-20 00:00:00.000,2,1,2
8231,2023-02-20 00:00:00.000,2,1,2
8232,2023-02-20 00:00:00.000,2,1,2
8233,2023-02-20 00:00:00.000,2,1,2
8234,2023-02-20 00:00:00.000,2,1,2
8235,2023-02-20 00:00:00.000,2,1,2
8236,2023-02-20 00:00:00.000,2,1,2
8237,2023-02-20 00:00:00.000,2,1,2
8238,2023-02-20 00:00:00.000,2,1,2
8239,2023-02-20 00:00:00.000,2,1,2
8240,2023-02-20 00:00:00.000,2,1,2
8241,2023-02-20 00:00:00.000,2,1,2
8242,2023-02-20 00:00:00.000,2,1,2
8243,2023-02-20 00:00:00.000,2,1,2
8244,2023-02-20 00:00:00.000,2,1,2
8245,2023-02-20 00:00:00.000,2,1,2
8246,2023-02-20 00:00:00.000,2,1,2
8247,2023-02-20 00:00:00.000,2,1,2
8248,2023-02-20 00:00:00.000,2,1,3
8249,2023-02-20 00:00:00.000,2,1,3
8250,2023-02-20 00:00:00.000,2,1,3
8251,2023-02-20 00:00:00.000,2,1,3
8252,2023-02-20 00:00:00.000,2,1,3
8253,2023-02-20 00:00:00.000,2,1,3
8254,2023-02-20 00:00:00.000,2,1,3
8255,2023-02-20 00:00:00.000,2,1,3
8256,2023-02-20 00:00:00.000,2,1,3
8257,2023-02-20 00:00:00.000,2,1,3
8258,2023-02-20 00:00:00.000,2,1,3
8259,2023-02-20 00:00:00.000,2,1,3
8260,2023-02-20 00:00:00.000,2,1,3
8261,2023-02-20 00:00:00.000,2,1,3
8262,2023-02-20 00:00:00.000,2,1,3
8263,2023-02-20 00:00:00.000,2,1,3
8264,2023-02-20 00:00:00.000,2,1,3
8265,2023-02-20 00:00:00.000,2,1,3
8266,2023-02-20 00:00:00.000,2,1,3
8267,2023-02-20 00:00:00.000,2,1,3
8268,2023-02-20 00:00:00.000,2,1,3
8269,2023-02-20 00:00:00.000,2,1,3
8270,2023-02-20 00:00:00.000,2,1,3
8271,2023-02-20 00:00:00.000,2,1,3
8272,2023-02-20 00:00:00.000,2,1,3
8273,2023-02-20 00:00:00.000,2,1,3
8274,2023-02-20 00:00:00.000,2,1,3
8275,2023-02-20 00:00:00.000,2,1,3
8276,2023-02-20 00:00:00.000,2,1,3
8277,2023-02-20 00:00:00.000,2,1,3
8278,2023-02-20 00:00:00.000,2,1,3
8279,2023-02-20 00:00:00.000,2,1,3
8280,2023-02-20 00:00:00.000,2,1,3
8281,2023-02-20 00:00:00.000,2,1,3
8282,2023-02-20 00:00:00.000,2,1,3
8283,2023-02-20 00:00:00.000,2,1,3
8284,2023-02-20 00:00:00.000,2,1,3
8285,2023-02-20 00:00:00.000,2,1,3
8286,2023-02-20 00:00:00.000,2,1,3
8287,2023-02-20 00:00:00.000,2,1,3
8288,2023-02-20 00:00:00.000,2,1,3
8289,2023-02-20 00:00:00.000,2,1,3
8290,2023-02-20 00:00:00.000,2,1,3
8291,2023-02-20 00:00:00.000,2,1,3
8292,2023-02-20 00:00:00.000,2,1,3
8293,2023-02-25 00:00:00.000,2,1,2
8294,2023-02-25 00:00:00.000,2,1,2
8295,2023-02-25 00:00:00.000,2,1,2
8296,2023-02-25 00:00:00.000,2,1,2
8297,2023-02-25 00:00:00.000,2,1,2
8298,2023-02-25 00:00:00.000,2,1,2
8299,2023-02-25 00:00:00.000,2,1,2
8300,2023-02-25 00:00:00.000,2,1,2
8301,2023-02-25 00:00:00.000,2,1,2
8302,2023-02-25 00:00:00.000,2,1,2
8303,2023-02-25 00:00:00.000,2,1,2
8304,2023-02-25 00:00:00.000,2,1,2
8305,2023-02-25 00:00:00.000,2,1,2
8306,2023-02-25 00:00:00.000,2,1,3
8307,2023-02-25 00:00:00.000,2,1,3
8308,2023-02-25 00:00:00.000,2,1,3
8309,2023-02-25 00:00:00.000,2,1,3
8310,2023-02-25 00:00:00.000,2,1,3
8311,2023-02-25 00:00:00.000,2,1,3
8312,2023-02-25 00:00:00.000,2,1,3
8313,2023-02-25 00:00:00.000,2,1,3
8314,2023-02-25 00:00:00.000,2,1,3
8315,2023-02-25 00:00:00.000,2,1,3
8316,2023-02-25 00:00:00.000,2,1,3
8317,2023-02-25 00:00:00.000,2,1,3
8318,2023-02-25 00:00:00.000,2,1,3
8319,2023-02-25 00:00:00.000,2,1,3
8320,2023-02-25 00:00:00.000,2,1,3
8321,2023-02-25 00:00:00.000,2,1,3
8322,2023-02-25 00:00:00.000,2,1,3
8323,2023-02-25 00:00:00.000,2,1,3
8324,2023-02-25 00:00:00.000,2,1,3
8325,2023-02-25 00:00:00.000,2,1,3
8326,2023-02-25 00:00:00.000,2,1,3
8327,2023-02-25 00:00:00.000,2,1,3
8328,2023-02-25 00:00:00.000,2,1,3
8329,2023-02-25 00:00:00.000,2,1,3
8330,2023-02-25 00:00:00.000,2,1,3
8331,2023-02-25 00:00:00.000,2,1,3
8332,2023-02-25 00:00:00.000,2,1,3
8333,2023-02-25 00:00:00.000,2,1,3
8334,2023-02-25 00:00:00.000,2,1,3
8335,2023-02-25 00:00:00.000,2,1,3
8336,2023-02-25 00:00:00.000,2,1,3
8337,2023-02-25 00:00:00.000,2,1,3
8338,2023-02-25 00:00:00.000,2,1,3
8339,2023-02-25 00:00:00.000,2,1,3
8340,2023-02-25 00:00:00.000,2,1,3
8341,2023-02-25 00:00:00.000,2,1,3
8342,2023-02-25 00:00:00.000,2,1,3
8343,2023-02-25 00:00:00.000,2,1,3
8344,2023-02-25 00:00:00.000,2,1,3
8345,2023-02-25 00:00:00.000,2,1,3
8346,2023-02-25 00:00:00.000,2,1,3
8347,2023-02-25 00:00:00.000,2,1,3
8348,2023-02-25 00:00:00.000,2,1,3
8349,2023-02-25 00:00:00.000,2,1,3
8350,2023-02-25 00:00:00.000,2,1,3
8351,2023-02-25 00:00:00.000,2,1,3
8352,2023-02-25 00:00:00.000,2,1,3
8353,2023-02-25 00:00:00.000,2,1,3
8354,2023-02-25 00:00:00.000,2,1,6
8355,2023-02-25 00:00:00.000,2,1,6
8356,2023-02-25 00:00:00.000,2,1,6
8357,2023-02-25 00:00:00.000,2,1,6
8358,2023-02-25 00:00:00.000,2,1,6
8359,2023-02-25 00:00:00.000,2,1,6
8360,2023-02-25 00:00:00.000,2,1,6
8361,2023-02-25 00:00:00.000,2,1,6
8362,2023-02-25 00:00:00.000,2,1,6
8363,2023-02-25 00:00:00.000,2,1,6
8364,2023-02-25 00:00:00.000,2,1,6
8365,2023-02-25 00:00:00.000,2,1,6
8366,2023-02-25 00:00:00.000,2,1,6
8367,2023-02-25 00:00:00.000,2,1,6
8368,2023-02-25 00:00:00.000,2,1,6
8369,2023-02-25 00:00:00.000,2,1,6
8370,2023-02-25 00:00:00.000,2,1,6
8371,2023-02-25 00:00:00.000,2,1,6
8372,2023-02-25 00:00:00.000,2,1,6
8373,2023-02-25 00:00:00.000,2,1,6
8374,2023-02-25 00:00:00.000,2,1,6
8375,2023-02-25 00:00:00.000,2,1,6
8376,2023-02-25 00:00:00.000,2,1,6
8377,2023-02-25 00:00:00.000,2,1,6
8378,2023-02-25 00:00:00.000,2,1,1
8379,2023-02-25 00:00:00.000,2,1,1
8380,2023-02-25 00:00:00.000,2,1,1
8381,2023-02-25 00:00:00.000,2,1,1
8382,2023-02-25 00:00:00.000,2,1,1
8383,2023-02-25 00:00:00.000,2,1,1
8384,2023-02-26 00:00:00.000,2,1,5
8385,2023-02-26 00:00:00.000,2,1,5
8386,2023-02-26 00:00:00.000,2,1,5
8387,2023-02-26 00:00:00.000,2,1,5
8388,2023-02-26 00:00:00.000,2,1,5
8389,2023-02-26 00:00:00.000,2,1,5
8390,2023-02-26 00:00:00.000,2,1,5
8391,2023-02-26 00:00:00.000,2,1,5
8392,2023-02-26 00:00:00.000,2,1,5
8393,2023-02-26 00:00:00.000,2,1,5
8394,2023-02-26 00:00:00.000,2,1,5
8395,2023-02-26 00:00:00.000,2,1,5
8396,2023-02-26 00:00:00.000,2,1,5
8397,2023-02-26 00:00:00.000,2,1,5
8398,2023-02-26 00:00:00.000,2,1,5
8399,2023-02-26 00:00:00.000,2,1,5
8400,2023-02-26 00:00:00.000,2,1,5
8401,2023-02-26 00:00:00.000,2,1,5
8402,2023-02-26 00:00:00.000,2,1,5
8403,2023-02-26 00:00:00.000,2,1,5
8404,2023-02-26 00:00:00.000,2,1,5
8405,2023-02-26 00:00:00.000,2,1,5
8406,2023-02-26 00:00:00.000,2,1,5
8407,2023-02-26 00:00:00.000,2,1,5
8408,2023-02-26 00:00:00.000,2,1,5
8409,2023-02-26 00:00:00.000,2,1,5
8410,2023-02-26 00:00:00.000,2,1,5
8411,2023-02-26 00:00:00.000,2,1,5
8412,2023-02-26 00:00:00.000,2,1,5
8413,2023-02-26 00:00:00.000,2,1,5
8414,2023-02-26 00:00:00.000,2,1,5
8415,2023-02-26 00:00:00.000,2,1,5
8416,2023-02-26 00:00:00.000,2,1,5
8417,2023-02-26 00:00:00.000,2,1,5
8418,2023-02-26 00:00:00.000,2,1,5
8419,2023-02-26 00:00:00.000,2,1,5
8420,2023-02-26 00:00:00.000,2,1,5
8421,2023-02-26 00:00:00.000,2,1,5
8422,2023-02-26 00:00:00.000,2,1,5
8423,2023-02-26 00:00:00.000,2,1,5
8424,2023-02-26 00:00:00.000,2,1,5
8425,2023-02-26 00:00:00.000,2,1,5
8426,2023-02-26 00:00:00.000,2,1,5
8427,2023-02-26 00:00:00.000,2,1,5
8428,2023-02-26 00:00:00.000,2,1,5
8429,2023-02-26 00:00:00.000,2,1,5
8430,2023-02-26 00:00:00.000,2,1,5
8431,2023-02-26 00:00:00.000,2,1,5
8432,2023-02-26 00:00:00.000,2,1,5
8433,2023-02-26 00:00:00.000,2,1,5
8434,2023-02-26 00:00:00.000,2,1,5
8435,2023-02-26 00:00:00.000,2,1,5
8436,2023-02-26 00:00:00.000,2,1,5
8437,2023-02-26 00:00:00.000,2,1,5
8438,2023-02-26 00:00:00.000,2,1,5
8439,2023-02-26 00:00:00.000,2,1,5
8440,2023-02-26 00:00:00.000,2,1,5
8441,2023-02-26 00:00:00.000,2,1,5
8442,2023-02-26 00:00:00.000,2,1,5
8443,2023-02-26 00:00:00.000,2,1,5
8444,2023-02-26 00:00:00.000,2,1,5
8445,2023-02-26 00:00:00.000,2,1,5
8446,2023-02-26 00:00:00.000,2,1,5
8447,2023-02-26 00:00:00.000,2,1,5
8448,2023-02-26 00:00:00.000,2,1,5
8449,2023-02-26 00:00:00.000,2,1,5
8450,2023-02-26 00:00:00.000,2,1,5
8451,2023-02-26 00:00:00.000,2,1,5
8452,2023-02-26 00:00:00.000,2,1,5
8453,2023-02-26 00:00:00.000,2,1,5
8454,2023-02-26 00:00:00.000,2,1,5
8455,2023-02-26 00:00:00.000,2,1,5
8456,2023-02-26 00:00:00.000,2,1,5
8457,2023-02-26 00:00:00.000,2,1,5
8458,2023-02-26 00:00:00.000,2,1,5
8459,2023-02-26 00:00:00.000,2,1,5
8460,2023-02-26 00:00:00.000,2,1,5
8461,2023-02-26 00:00:00.000,2,1,5
8462,2023-02-26 00:00:00.000,2,1,5
8463,2023-02-26 00:00:00.000,2,1,5
8464,2023-02-26 00:00:00.000,2,1,5
8465,2023-02-26 00:00:00.000,2,1,5
8466,2023-02-26 00:00:00.000,2,1,5
8467,2023-02-26 00:00:00.000,2,1,5
8468,2023-02-26 00:00:00.000,2,1,5
8469,2023-02-26 00:00:00.000,2,1,5
8470,2023-02-26 00:00:00.000,2,1,5
8471,2023-02-26 00:00:00.000,2,1,5
8472,2023-02-26 00:00:00.000,2,1,5
8473,2023-02-26 00:00:00.000,2,1,5
8474,2023-02-26 00:00:00.000,2,1,5
8475,2023-02-26 00:00:00.000,2,1,5
8476,2023-02-26 00:00:00.000,2,1,5
8477,2023-02-26 00:00:00.000,2,1,5
8478,2023-02-26 00:00:00.000,2,1,5
8479,2023-02-26 00:00:00.000,2,1,5
8480,2023-02-26 00:00:00.000,2,1,5
8481,2023-02-26 00:00:00.000,2,1,5
8482,2023-02-26 00:00:00.000,2,1,5
8483,2023-02-26 00:00:00.000,2,1,5
8484,2023-02-27 00:00:00.000,2,1,6
8485,2023-02-27 00:00:00.000,2,1,6
8486,2023-02-27 00:00:00.000,2,1,6
8487,2023-02-27 00:00:00.000,2,1,6
8488,2023-02-27 00:00:00.000,2,1,6
8489,2023-02-27 00:00:00.000,2,1,6
8490,2023-02-27 00:00:00.000,3,1,1
8491,2023-02-27 00:00:00.000,3,1,1
8492,2023-02-27 00:00:00.000,3,1,1
8493,2023-02-27 00:00:00.000,3,1,1
8494,2023-02-27 00:00:00.000,3,1,1
8495,2023-02-27 00:00:00.000,3,1,1
8496,2023-02-27 00:00:00.000,3,1,1
8497,2023-02-27 00:00:00.000,3,1,1
8498,2023-02-27 00:00:00.000,3,1,1
8499,2023-02-27 00:00:00.000,3,1,1
8500,2023-02-27 00:00:00.000,3,1,1
8501,2023-02-27 00:00:00.000,3,1,1
8502,2023-02-27 00:00:00.000,3,1,1
8503,2023-02-27 00:00:00.000,3,1,1
8504,2023-02-27 00:00:00.000,3,1,1
8505,2023-02-27 00:00:00.000,3,1,1
8506,2023-02-27 00:00:00.000,3,1,1
8507,2023-02-27 00:00:00.000,3,1,1
8508,2023-02-27 00:00:00.000,3,1,1
8509,2023-02-27 00:00:00.000,3,1,1
8510,2023-02-27 00:00:00.000,1,1,1
8511,2023-02-27 00:00:00.000,1,1,1
8512,2023-02-27 00:00:00.000,1,1,1
8513,2023-02-27 00:00:00.000,1,1,1
8514,2023-02-27 00:00:00.000,1,1,1
8515,2023-02-27 00:00:00.000,1,1,1
8516,2023-02-27 00:00:00.000,1,1,1
8517,2023-02-27 00:00:00.000,1,1,1
8518,2023-02-27 00:00:00.000,1,1,1
8519,2023-02-27 00:00:00.000,1,1,1
8520,2023-02-27 00:00:00.000,1,1,1
8521,2023-02-27 00:00:00.000,1,1,1
8522,2023-02-27 00:00:00.000,1,1,1
8523,2023-02-27 00:00:00.000,1,1,1
8524,2023-02-27 00:00:00.000,1,1,1
8525,2023-02-27 00:00:00.000,1,1,1
8526,2023-02-27 00:00:00.000,1,1,1
8527,2023-02-27 00:00:00.000,1,1,1
8528,2023-02-27 00:00:00.000,1,1,1
8529,2023-02-27 00:00:00.000,1,1,1
8530,2023-02-27 00:00:00.000,1,1,1
8531,2023-02-27 00:00:00.000,1,1,1
8532,2023-02-27 00:00:00.000,1,1,1
8533,2023-02-27 00:00:00.000,1,1,1
8534,2023-02-27 00:00:00.000,1,1,1
8535,2023-02-27 00:00:00.000,1,1,1
8536,2023-02-27 00:00:00.000,1,1,1
8537,2023-02-27 00:00:00.000,1,1,1
8538,2023-02-27 00:00:00.000,1,1,1
8539,2023-02-27 00:00:00.000,1,1,1
8540,2023-02-27 00:00:00.000,1,1,1
8541,2023-02-27 00:00:00.000,1,1,1
8542,2023-02-27 00:00:00.000,1,1,1
8543,2023-02-27 00:00:00.000,1,1,1
8544,2023-02-27 00:00:00.000,1,1,1
8545,2023-02-27 00:00:00.000,1,1,1
8546,2023-02-27 00:00:00.000,1,1,1
8547,2023-02-27 00:00:00.000,1,1,1
8548,2023-02-27 00:00:00.000,1,1,1
8549,2023-02-27 00:00:00.000,1,1,1
8550,2023-02-27 00:00:00.000,2,1,1
8551,2023-02-27 00:00:00.000,2,1,1
8552,2023-02-27 00:00:00.000,2,1,1
8553,2023-02-27 00:00:00.000,2,1,1
8554,2023-02-27 00:00:00.000,2,1,1
8555,2023-02-27 00:00:00.000,2,1,1
8556,2023-02-27 00:00:00.000,2,1,1
8557,2023-02-27 00:00:00.000,2,1,1
8558,2023-02-27 00:00:00.000,2,1,1
8559,2023-02-27 00:00:00.000,2,1,1
8560,2023-02-27 00:00:00.000,2,1,1
8561,2023-02-27 00:00:00.000,2,1,1
8562,2023-02-27 00:00:00.000,2,1,1
8563,2023-02-27 00:00:00.000,2,1,1
8564,2023-02-27 00:00:00.000,2,1,1
8565,2023-02-27 00:00:00.000,2,1,1
8566,2023-02-27 00:00:00.000,2,1,1
8567,2023-02-27 00:00:00.000,2,1,1
8568,2023-02-27 00:00:00.000,2,1,1
8569,2023-02-27 00:00:00.000,2,1,1
8570,2023-02-28 00:00:00.000,2,1,5
8571,2023-02-28 00:00:00.000,2,1,5
8572,2023-02-28 00:00:00.000,2,1,5
8573,2023-02-28 00:00:00.000,2,1,5
8574,2023-02-28 00:00:00.000,2,1,5
8575,2023-02-28 00:00:00.000,2,1,5
8576,2023-02-28 00:00:00.000,2,1,5
8577,2023-02-28 00:00:00.000,2,1,5
8578,2023-02-28 00:00:00.000,2,1,5
8579,2023-02-28 00:00:00.000,2,1,5
8580,2023-02-28 00:00:00.000,2,1,5
8581,2023-02-28 00:00:00.000,2,1,5
8582,2023-02-28 00:00:00.000,2,1,5
8583,2023-02-28 00:00:00.000,2,1,5
8584,2023-02-28 00:00:00.000,2,1,5
8585,2023-02-28 00:00:00.000,2,1,5
8586,2023-02-28 00:00:00.000,2,1,5
8587,2023-02-28 00:00:00.000,2,1,5
8588,2023-02-28 00:00:00.000,2,1,5
8589,2023-02-28 00:00:00.000,2,1,5
8590,2023-02-28 00:00:00.000,2,1,5
8591,2023-02-28 00:00:00.000,2,1,5
8592,2023-02-28 00:00:00.000,2,1,5
8593,2023-02-28 00:00:00.000,2,1,5
8594,2023-02-28 00:00:00.000,2,1,4
8595,2023-02-28 00:00:00.000,2,1,4
8596,2023-02-28 00:00:00.000,2,1,4
8597,2023-02-28 00:00:00.000,2,1,4
8598,2023-02-28 00:00:00.000,2,1,4
8599,2023-02-28 00:00:00.000,2,1,4
8600,2023-02-28 00:00:00.000,2,1,4
8601,2023-02-28 00:00:00.000,2,1,4
8602,2023-02-28 00:00:00.000,2,1,4
8603,2023-02-28 00:00:00.000,2,1,4
8604,2023-02-28 00:00:00.000,2,1,4
8605,2023-02-28 00:00:00.000,2,1,4
8606,2023-02-28 00:00:00.000,2,1,4
8607,2023-02-28 00:00:00.000,2,1,4
8608,2023-02-28 00:00:00.000,2,1,4
8609,2023-02-28 00:00:00.000,2,1,4
8610,2023-02-28 00:00:00.000,2,1,4
8611,2023-02-28 00:00:00.000,2,1,4
8612,2023-02-28 00:00:00.000,2,1,4
8613,2023-02-28 00:00:00.000,2,1,4
8614,2023-02-28 00:00:00.000,2,1,4
8615,2023-02-28 00:00:00.000,2,1,4
8616,2023-02-28 00:00:00.000,2,1,4
8617,2023-02-28 00:00:00.000,2,1,4
8618,2023-02-28 00:00:00.000,2,1,4
8619,2023-02-28 00:00:00.000,2,1,4
8620,2023-02-28 00:00:00.000,2,1,4
8621,2023-02-28 00:00:00.000,2,1,4
8622,2023-02-28 00:00:00.000,2,1,4
8623,2023-02-28 00:00:00.000,2,1,4
8624,2023-02-28 00:00:00.000,2,1,5
8625,2023-02-28 00:00:00.000,2,1,5
8626,2023-02-28 00:00:00.000,3,1,1
8627,2023-02-28 00:00:00.000,3,1,1
8628,2023-02-28 00:00:00.000,3,1,1
8629,2023-02-28 00:00:00.000,3,1,1
8630,2023-02-28 00:00:00.000,3,1,1
8631,2023-02-28 00:00:00.000,3,1,1
8632,2023-02-28 00:00:00.000,3,1,1
8633,2023-02-28 00:00:00.000,3,1,1
8634,2023-02-28 00:00:00.000,3,1,1
8635,2023-02-28 00:00:00.000,3,1,1
8636,2023-02-28 00:00:00.000,3,1,1
8637,2023-02-28 00:00:00.000,3,1,1
8638,2023-02-28 00:00:00.000,3,1,1
8639,2023-02-28 00:00:00.000,3,1,1
8640,2023-02-28 00:00:00.000,3,1,1
8641,2023-02-28 00:00:00.000,3,1,1
8642,2023-02-28 00:00:00.000,3,1,1
8643,2023-02-28 00:00:00.000,3,1,1
8644,2023-02-28 00:00:00.000,3,1,1
8645,2023-02-28 00:00:00.000,3,1,1
8646,2023-02-28 00:00:00.000,1,1,1
8647,2023-02-28 00:00:00.000,1,1,1
8648,2023-02-28 00:00:00.000,1,1,1
8649,2023-02-28 00:00:00.000,1,1,1
8650,2023-02-28 00:00:00.000,1,1,1
8651,2023-02-28 00:00:00.000,1,1,1
8652,2023-02-28 00:00:00.000,1,1,1
8653,2023-02-28 00:00:00.000,1,1,1
8654,2023-02-28 00:00:00.000,1,1,1
8655,2023-02-28 00:00:00.000,1,1,1
8656,2023-02-28 00:00:00.000,1,1,1
8657,2023-02-28 00:00:00.000,1,1,1
8658,2023-02-28 00:00:00.000,1,1,1
8659,2023-02-28 00:00:00.000,1,1,1
8660,2023-02-28 00:00:00.000,1,1,1
8661,2023-02-28 00:00:00.000,1,1,1
8662,2023-02-28 00:00:00.000,1,1,1
8663,2023-02-28 00:00:00.000,1,1,1
8664,2023-02-28 00:00:00.000,1,1,1
8665,2023-02-28 00:00:00.000,1,1,1
8666,2023-02-28 00:00:00.000,1,1,1
8667,2023-02-28 00:00:00.000,1,1,1
8668,2023-02-28 00:00:00.000,1,1,1
8669,2023-02-28 00:00:00.000,1,1,1
8670,2023-02-28 00:00:00.000,1,1,1
8671,2023-02-28 00:00:00.000,1,1,1
8672,2023-02-28 00:00:00.000,1,1,1
8673,2023-02-28 00:00:00.000,1,1,1
8674,2023-02-28 00:00:00.000,1,1,1
8675,2023-02-28 00:00:00.000,1,1,1
8676,2023-02-28 00:00:00.000,1,1,1
8677,2023-02-28 00:00:00.000,1,1,1
8678,2023-02-28 00:00:00.000,1,1,1
8679,2023-02-28 00:00:00.000,1,1,1
8680,2023-02-28 00:00:00.000,1,1,1
8681,2023-02-28 00:00:00.000,1,1,1
8682,2023-02-28 00:00:00.000,1,1,1
8683,2023-02-28 00:00:00.000,1,1,1
8684,2023-02-28 00:00:00.000,1,1,1
8685,2023-02-28 00:00:00.000,1,1,1
8686,2023-02-28 00:00:00.000,2,1,1
8687,2023-02-28 00:00:00.000,2,1,1
8688,2023-02-28 00:00:00.000,2,1,1
8689,2023-02-28 00:00:00.000,2,1,1
8690,2023-02-28 00:00:00.000,2,1,1
8691,2023-02-28 00:00:00.000,2,1,1
8692,2023-02-28 00:00:00.000,2,1,1
8693,2023-02-28 00:00:00.000,2,1,1
8694,2023-02-28 00:00:00.000,2,1,1
8695,2023-02-28 00:00:00.000,2,1,1
8696,2023-02-28 00:00:00.000,2,1,1
8697,2023-02-28 00:00:00.000,2,1,1
8698,2023-02-28 00:00:00.000,2,1,1
8699,2023-02-10 00:00:00.000,3,1,4
8700,2023-02-10 00:00:00.000,3,1,4
8701,2023-02-10 00:00:00.000,3,1,4
8702,2023-02-10 00:00:00.000,3,1,4
8703,2023-02-10 00:00:00.000,3,1,4
8704,2023-02-10 00:00:00.000,3,1,4
8705,2023-02-10 00:00:00.000,3,1,5
8706,2023-02-10 00:00:00.000,3,1,5
8707,2023-02-10 00:00:00.000,3,1,5
8708,2023-02-10 00:00:00.000,3,1,5
8709,2023-02-10 00:00:00.000,3,1,5
8710,2023-02-10 00:00:00.000,3,1,5
8711,2023-02-10 00:00:00.000,3,1,5
8712,2023-02-10 00:00:00.000,3,1,5
8713,2023-02-10 00:00:00.000,3,1,5
8714,2023-02-10 00:00:00.000,3,1,5
8715,2023-02-10 00:00:00.000,3,1,5
8716,2023-02-10 00:00:00.000,3,1,5
8717,2023-02-10 00:00:00.000,3,1,5
8718,2023-02-10 00:00:00.000,3,1,5
8719,2023-02-10 00:00:00.000,1,1,5
8720,2023-02-10 00:00:00.000,1,1,5
8721,2023-02-10 00:00:00.000,1,1,5
8722,2023-02-10 00:00:00.000,1,1,5
8723,2023-02-10 00:00:00.000,1,1,5
8724,2023-02-10 00:00:00.000,1,1,5
8725,2023-02-10 00:00:00.000,1,1,5
8726,2023-02-10 00:00:00.000,1,1,5
8727,2023-02-10 00:00:00.000,1,1,5
8728,2023-02-10 00:00:00.000,1,1,5
8729,2023-02-10 00:00:00.000,1,1,5
8730,2023-02-10 00:00:00.000,1,1,5
8731,2023-02-10 00:00:00.000,1,1,5
8732,2023-02-10 00:00:00.000,1,1,5
8733,2023-02-10 00:00:00.000,1,1,5
8734,2023-02-10 00:00:00.000,1,1,5
8735,2023-02-10 00:00:00.000,1,1,5
8736,2023-02-10 00:00:00.000,1,1,5
8737,2023-02-10 00:00:00.000,1,1,5
8738,2023-02-10 00:00:00.000,1,1,5
8739,2023-02-10 00:00:00.000,1,1,5
8740,2023-02-10 00:00:00.000,1,1,5
8741,2023-02-10 00:00:00.000,1,1,5
8742,2023-02-10 00:00:00.000,1,1,5
8743,2023-02-10 00:00:00.000,1,1,5
8744,2023-02-10 00:00:00.000,1,1,5
8745,2023-02-10 00:00:00.000,1,1,5
8746,2023-02-10 00:00:00.000,1,1,5
8747,2023-02-10 00:00:00.000,1,1,5
8748,2023-02-10 00:00:00.000,1,1,5
8749,2023-02-10 00:00:00.000,1,1,5
8750,2023-02-10 00:00:00.000,1,1,5
8751,2023-02-10 00:00:00.000,1,1,5
8752,2023-02-10 00:00:00.000,1,1,5
8753,2023-02-10 00:00:00.000,1,1,1
8754,2023-02-10 00:00:00.000,1,1,1
8755,2023-02-10 00:00:00.000,1,1,1
8756,2023-02-10 00:00:00.000,1,1,1
8757,2023-02-10 00:00:00.000,1,1,1
8758,2023-02-10 00:00:00.000,1,1,1
8759,2023-02-10 00:00:00.000,2,1,4
8760,2023-02-10 00:00:00.000,2,1,4
8761,2023-02-10 00:00:00.000,2,1,4
8762,2023-02-10 00:00:00.000,2,1,1
8763,2023-02-10 00:00:00.000,2,1,1
8764,2023-02-10 00:00:00.000,2,1,1
8765,2023-02-10 00:00:00.000,2,1,1
8766,2023-02-10 00:00:00.000,2,1,1
8767,2023-02-10 00:00:00.000,2,1,1
8768,2023-02-10 00:00:00.000,2,1,1
8769,2023-02-10 00:00:00.000,2,1,1
8770,2023-02-10 00:00:00.000,2,1,1
8771,2023-02-10 00:00:00.000,2,1,1
8772,2023-02-10 00:00:00.000,2,1,1
8773,2023-02-10 00:00:00.000,2,1,1
8774,2023-02-10 00:00:00.000,2,1,1
8775,2023-02-10 00:00:00.000,2,1,1
8776,2023-02-10 00:00:00.000,2,1,1
8777,2023-02-10 00:00:00.000,2,1,1
8778,2023-02-10 00:00:00.000,2,1,1
8779,2023-02-10 00:00:00.000,2,1,1
8780,2023-02-10 00:00:00.000,2,1,1
8781,2023-02-10 00:00:00.000,2,1,1
8782,2023-02-10 00:00:00.000,2,1,1
8783,2023-02-10 00:00:00.000,2,1,1
8784,2023-02-10 00:00:00.000,2,1,1
