"id","order_ts","statusid","provinceid","cityid"
10834,2023-02-18 00:00:00.000,2,1,5
10835,2023-02-18 00:00:00.000,2,1,5
10836,2023-02-18 00:00:00.000,2,1,5
10837,2023-02-18 00:00:00.000,2,1,5
10838,2023-02-18 00:00:00.000,2,1,5
10839,2023-02-18 00:00:00.000,2,1,5
10840,2023-02-18 00:00:00.000,2,1,5
10841,2023-02-18 00:00:00.000,2,1,5
10842,2023-02-18 00:00:00.000,2,1,5
10843,2023-02-18 00:00:00.000,2,1,5
10844,2023-02-18 00:00:00.000,2,1,5
10845,2023-02-18 00:00:00.000,2,1,5
10846,2023-02-18 00:00:00.000,2,1,5
10847,2023-02-18 00:00:00.000,2,1,5
10848,2023-02-18 00:00:00.000,2,1,5
10849,2023-02-18 00:00:00.000,2,1,5
10850,2023-02-18 00:00:00.000,2,1,5
10851,2023-02-18 00:00:00.000,2,1,5
10852,2023-02-18 00:00:00.000,2,1,5
10853,2023-02-18 00:00:00.000,2,1,5
10854,2023-02-18 00:00:00.000,2,1,5
10855,2023-02-18 00:00:00.000,2,1,6
10856,2023-02-18 00:00:00.000,2,1,6
10857,2023-02-18 00:00:00.000,2,1,6
10858,2023-02-18 00:00:00.000,2,1,6
10859,2023-02-18 00:00:00.000,2,1,6
10860,2023-02-18 00:00:00.000,2,1,6
10861,2023-02-18 00:00:00.000,2,1,6
10862,2023-02-18 00:00:00.000,2,1,6
10863,2023-02-18 00:00:00.000,2,1,6
10864,2023-02-18 00:00:00.000,2,1,6
10865,2023-02-18 00:00:00.000,2,1,6
10866,2023-02-18 00:00:00.000,2,1,6
10867,2023-02-18 00:00:00.000,2,1,6
10868,2023-02-18 00:00:00.000,2,1,6
10869,2023-02-18 00:00:00.000,2,1,6
10870,2023-02-18 00:00:00.000,2,1,6
10871,2023-02-18 00:00:00.000,2,1,6
10872,2023-02-18 00:00:00.000,2,1,6
10873,2023-02-18 00:00:00.000,2,1,6
10874,2023-02-18 00:00:00.000,2,1,6
10875,2023-02-18 00:00:00.000,2,1,6
10876,2023-02-18 00:00:00.000,2,1,6
10877,2023-02-18 00:00:00.000,2,1,6
10878,2023-02-18 00:00:00.000,2,1,6
10879,2023-02-18 00:00:00.000,2,1,6
10880,2023-02-18 00:00:00.000,2,1,6
10881,2023-02-18 00:00:00.000,2,1,6
10882,2023-02-18 00:00:00.000,2,1,6
10883,2023-02-18 00:00:00.000,2,1,6
10884,2023-02-18 00:00:00.000,2,1,6
10885,2023-02-18 00:00:00.000,2,1,6
10886,2023-02-18 00:00:00.000,2,1,6
10887,2023-02-18 00:00:00.000,2,1,6
10888,2023-02-18 00:00:00.000,2,1,6
10889,2023-02-18 00:00:00.000,2,1,6
10890,2023-02-18 00:00:00.000,2,1,6
10891,2023-02-18 00:00:00.000,2,1,6
10892,2023-02-18 00:00:00.000,2,1,6
10893,2023-02-18 00:00:00.000,2,1,6
10894,2023-02-18 00:00:00.000,2,1,6
10895,2023-02-18 00:00:00.000,2,1,6
10896,2023-02-18 00:00:00.000,2,1,6
10897,2023-02-18 00:00:00.000,2,1,6
10898,2023-02-18 00:00:00.000,2,1,6
10899,2023-02-18 00:00:00.000,2,1,6
10900,2023-02-18 00:00:00.000,2,1,6
10901,2023-02-18 00:00:00.000,2,1,6
10902,2023-02-18 00:00:00.000,2,1,6
10903,2023-02-18 00:00:00.000,2,1,6
10904,2023-02-18 00:00:00.000,2,1,6
10905,2023-02-18 00:00:00.000,2,1,6
10906,2023-02-18 00:00:00.000,2,1,6
10907,2023-02-18 00:00:00.000,2,1,6
10908,2023-02-18 00:00:00.000,2,1,6
10909,2023-02-18 00:00:00.000,2,1,6
10910,2023-02-18 00:00:00.000,2,1,6
10911,2023-02-18 00:00:00.000,2,1,6
10912,2023-02-18 00:00:00.000,2,1,6
10913,2023-02-18 00:00:00.000,2,1,6
10914,2023-02-18 00:00:00.000,2,1,6
10915,2023-02-18 00:00:00.000,2,1,6
10916,2023-02-18 00:00:00.000,2,1,6
10917,2023-02-18 00:00:00.000,2,1,6
10918,2023-02-18 00:00:00.000,2,1,6
10919,2023-02-18 00:00:00.000,2,1,6
10920,2023-02-18 00:00:00.000,2,1,6
10921,2023-02-18 00:00:00.000,2,1,6
10922,2023-02-18 00:00:00.000,2,1,6
10923,2023-02-18 00:00:00.000,2,1,6
10924,2023-02-18 00:00:00.000,2,1,6
10925,2023-02-18 00:00:00.000,2,1,1
10926,2023-02-18 00:00:00.000,2,1,1
10927,2023-02-18 00:00:00.000,2,1,1
10928,2023-02-18 00:00:00.000,2,1,1
10929,2023-02-18 00:00:00.000,2,1,1
10930,2023-02-18 00:00:00.000,2,1,1
10931,2023-02-18 00:00:00.000,2,1,1
10932,2023-02-18 00:00:00.000,2,1,1
10933,2023-02-18 00:00:00.000,2,1,1
10934,2023-02-18 00:00:00.000,2,1,1
10935,2023-02-18 00:00:00.000,2,1,1
10936,2023-02-18 00:00:00.000,2,1,1
10937,2023-02-18 00:00:00.000,2,1,1
10938,2023-02-18 00:00:00.000,2,1,1
10939,2023-02-18 00:00:00.000,2,1,1
10940,2023-02-18 00:00:00.000,2,1,1
10941,2023-02-18 00:00:00.000,2,1,1
10942,2023-02-18 00:00:00.000,2,1,1
10943,2023-02-18 00:00:00.000,2,1,1
10944,2023-02-18 00:00:00.000,2,1,1
10945,2023-02-18 00:00:00.000,2,1,1
10946,2023-02-18 00:00:00.000,2,1,1
10947,2023-02-18 00:00:00.000,2,1,1
10948,2023-02-18 00:00:00.000,2,1,1
10949,2023-02-18 00:00:00.000,2,1,1
10950,2023-02-18 00:00:00.000,2,1,1
10951,2023-02-18 00:00:00.000,2,1,1
10952,2023-02-18 00:00:00.000,2,1,1
10953,2023-02-18 00:00:00.000,2,1,1
10954,2023-02-18 00:00:00.000,2,1,1
10955,2023-02-18 00:00:00.000,2,1,1
10956,2023-02-18 00:00:00.000,2,1,1
10957,2023-02-18 00:00:00.000,2,1,1
10958,2023-02-18 00:00:00.000,2,1,1
10959,2023-02-18 00:00:00.000,2,1,1
10960,2023-02-18 00:00:00.000,2,1,1
10961,2023-02-18 00:00:00.000,2,1,1
10962,2023-02-18 00:00:00.000,2,1,6
10963,2023-02-18 00:00:00.000,2,1,6
10964,2023-02-18 00:00:00.000,2,1,6
10965,2023-02-18 00:00:00.000,2,1,6
10966,2023-02-18 00:00:00.000,2,1,6
10967,2023-02-18 00:00:00.000,2,1,5
10968,2023-02-18 00:00:00.000,2,1,5
10969,2023-02-18 00:00:00.000,2,1,5
10970,2023-02-18 00:00:00.000,2,1,5
10971,2023-02-18 00:00:00.000,2,1,5
10972,2023-02-18 00:00:00.000,2,1,5
10973,2023-02-18 00:00:00.000,2,1,5
10974,2023-02-18 00:00:00.000,2,1,5
10975,2023-02-18 00:00:00.000,2,1,5
10976,2023-02-18 00:00:00.000,2,1,5
10977,2023-02-18 00:00:00.000,2,1,5
10978,2023-02-18 00:00:00.000,2,1,5
10979,2023-02-18 00:00:00.000,2,1,5
10980,2023-02-18 00:00:00.000,2,1,5
10981,2023-02-18 00:00:00.000,2,1,5
10982,2023-02-18 00:00:00.000,2,1,5
10983,2023-02-18 00:00:00.000,2,1,5
10984,2023-02-18 00:00:00.000,2,1,5
10985,2023-02-18 00:00:00.000,2,1,5
10986,2023-02-18 00:00:00.000,2,1,5
10987,2023-02-18 00:00:00.000,2,1,5
10988,2023-02-18 00:00:00.000,2,1,5
10989,2023-02-18 00:00:00.000,2,1,5
10990,2023-02-18 00:00:00.000,2,1,5
10991,2023-02-18 00:00:00.000,2,1,5
10992,2023-02-18 00:00:00.000,2,1,5
10993,2023-02-18 00:00:00.000,2,1,5
10994,2023-02-18 00:00:00.000,2,1,5
10995,2023-02-18 00:00:00.000,2,1,5
10996,2023-02-18 00:00:00.000,2,1,5
10997,2023-02-18 00:00:00.000,2,1,5
10998,2023-02-18 00:00:00.000,2,1,5
10999,2023-02-18 00:00:00.000,2,1,5
11000,2023-02-18 00:00:00.000,2,1,5
11001,2023-02-18 00:00:00.000,2,1,5
11002,2023-02-27 00:00:00.000,2,1,6
11003,2023-02-27 00:00:00.000,2,1,6
11004,2023-02-27 00:00:00.000,2,1,6
11005,2023-02-27 00:00:00.000,2,1,6
11006,2023-02-27 00:00:00.000,2,1,6
11007,2023-02-27 00:00:00.000,2,1,6
11008,2023-02-27 00:00:00.000,2,1,6
11009,2023-02-27 00:00:00.000,2,1,6
11010,2023-02-27 00:00:00.000,2,1,6
11011,2023-02-27 00:00:00.000,2,1,6
11012,2023-02-27 00:00:00.000,2,1,6
11013,2023-02-27 00:00:00.000,2,1,6
11014,2023-02-27 00:00:00.000,2,1,6
11015,2023-02-27 00:00:00.000,2,1,6
11016,2023-02-27 00:00:00.000,2,1,6
11017,2023-02-27 00:00:00.000,2,1,6
11018,2023-02-27 00:00:00.000,2,1,6
11019,2023-02-27 00:00:00.000,2,1,6
11020,2023-02-27 00:00:00.000,2,1,6
11021,2023-02-27 00:00:00.000,2,1,6
11022,2023-02-27 00:00:00.000,2,1,6
11023,2023-02-27 00:00:00.000,2,1,6
11024,2023-02-27 00:00:00.000,2,1,6
11025,2023-02-27 00:00:00.000,2,1,6
11026,2023-02-27 00:00:00.000,2,1,6
11027,2023-02-27 00:00:00.000,2,1,6
11028,2023-02-27 00:00:00.000,2,1,6
11029,2023-02-27 00:00:00.000,2,1,6
11030,2023-02-27 00:00:00.000,2,1,6
11031,2023-02-27 00:00:00.000,2,1,6
11032,2023-02-27 00:00:00.000,2,1,6
11033,2023-02-27 00:00:00.000,2,1,6
11034,2023-02-27 00:00:00.000,2,1,6
11035,2023-02-27 00:00:00.000,2,1,6
11036,2023-02-27 00:00:00.000,2,1,6
11037,2023-02-27 00:00:00.000,2,1,6
11038,2023-02-27 00:00:00.000,2,1,6
11039,2023-02-27 00:00:00.000,2,1,6
11040,2023-02-27 00:00:00.000,2,1,6
11041,2023-02-27 00:00:00.000,2,1,6
11042,2023-02-27 00:00:00.000,2,1,6
11043,2023-02-27 00:00:00.000,2,1,6
11044,2023-02-27 00:00:00.000,2,1,6
11045,2023-02-27 00:00:00.000,2,1,6
11046,2023-02-27 00:00:00.000,2,1,6
11047,2023-02-27 00:00:00.000,2,1,6
11048,2023-02-27 00:00:00.000,2,1,6
11049,2023-02-27 00:00:00.000,2,1,6
11050,2023-02-27 00:00:00.000,2,1,6
11051,2023-02-27 00:00:00.000,2,1,6
11052,2023-02-27 00:00:00.000,2,1,6
11053,2023-02-27 00:00:00.000,2,1,6
11054,2023-02-27 00:00:00.000,2,1,6
11055,2023-02-27 00:00:00.000,2,1,6
11056,2023-02-27 00:00:00.000,2,1,6
11057,2023-02-27 00:00:00.000,2,1,6
11058,2023-02-27 00:00:00.000,2,1,6
11059,2023-02-27 00:00:00.000,2,1,6
11060,2023-02-27 00:00:00.000,2,1,6
11061,2023-02-27 00:00:00.000,2,1,5
11062,2023-02-27 00:00:00.000,2,1,5
11063,2023-02-27 00:00:00.000,2,1,5
11064,2023-02-27 00:00:00.000,2,1,5
11065,2023-02-27 00:00:00.000,2,1,5
11066,2023-02-27 00:00:00.000,2,1,4
11067,2023-02-27 00:00:00.000,2,1,4
11068,2023-02-27 00:00:00.000,2,1,4
11069,2023-02-27 00:00:00.000,2,1,4
11070,2023-02-27 00:00:00.000,2,1,4
11071,2023-02-27 00:00:00.000,2,1,4
11072,2023-02-27 00:00:00.000,2,1,4
11073,2023-02-27 00:00:00.000,2,1,4
11074,2023-02-27 00:00:00.000,2,1,4
11075,2023-02-27 00:00:00.000,2,1,4
11076,2023-02-27 00:00:00.000,2,1,4
11077,2023-02-27 00:00:00.000,2,1,4
11078,2023-02-27 00:00:00.000,2,1,4
11079,2023-02-27 00:00:00.000,2,1,4
11080,2023-02-27 00:00:00.000,2,1,4
11081,2023-02-27 00:00:00.000,2,1,4
11082,2023-02-27 00:00:00.000,2,1,4
11083,2023-02-27 00:00:00.000,2,1,4
11084,2023-02-27 00:00:00.000,2,1,4
11085,2023-02-27 00:00:00.000,2,1,4
11086,2023-02-27 00:00:00.000,2,1,4
11087,2023-02-27 00:00:00.000,2,1,4
11088,2023-02-27 00:00:00.000,2,1,4
11089,2023-02-27 00:00:00.000,2,1,4
11090,2023-02-27 00:00:00.000,2,1,4
11091,2023-02-27 00:00:00.000,2,1,4
11092,2023-02-27 00:00:00.000,2,1,4
11093,2023-02-27 00:00:00.000,2,1,4
11094,2023-02-27 00:00:00.000,2,1,4
11095,2023-02-27 00:00:00.000,2,1,4
11096,2023-02-27 00:00:00.000,2,1,4
11097,2023-02-27 00:00:00.000,2,1,4
11098,2023-02-27 00:00:00.000,2,1,4
11099,2023-02-27 00:00:00.000,2,1,4
11100,2023-02-27 00:00:00.000,2,1,4
11101,2023-02-27 00:00:00.000,2,1,4
11102,2023-02-27 00:00:00.000,2,1,4
11103,2023-02-27 00:00:00.000,2,1,4
11104,2023-02-27 00:00:00.000,2,1,4
11105,2023-02-27 00:00:00.000,2,1,4
11106,2023-02-27 00:00:00.000,2,1,4
11107,2023-02-27 00:00:00.000,2,1,4
11108,2023-02-27 00:00:00.000,2,1,4
11109,2023-02-27 00:00:00.000,2,1,4
11110,2023-02-27 00:00:00.000,2,1,4
11111,2023-02-27 00:00:00.000,2,1,4
11112,2023-02-27 00:00:00.000,2,1,4
11113,2023-02-27 00:00:00.000,2,1,4
11114,2023-02-27 00:00:00.000,2,1,4
11115,2023-02-27 00:00:00.000,2,1,4
11116,2023-02-27 00:00:00.000,2,1,4
11117,2023-02-27 00:00:00.000,2,1,5
11118,2023-02-27 00:00:00.000,2,1,5
11119,2023-02-27 00:00:00.000,2,1,5
11120,2023-02-27 00:00:00.000,2,1,5
11121,2023-02-27 00:00:00.000,2,1,5
11122,2023-02-27 00:00:00.000,2,1,5
11123,2023-02-27 00:00:00.000,2,1,5
11124,2023-02-27 00:00:00.000,2,1,5
11125,2023-02-27 00:00:00.000,2,1,5
11126,2023-02-27 00:00:00.000,2,1,5
11127,2023-02-27 00:00:00.000,2,1,5
11128,2023-02-27 00:00:00.000,2,1,5
11129,2023-02-27 00:00:00.000,2,1,5
11130,2023-02-27 00:00:00.000,2,1,5
11131,2023-02-27 00:00:00.000,2,1,5
11132,2023-02-27 00:00:00.000,2,1,5
11133,2023-02-27 00:00:00.000,2,1,5
11134,2023-02-27 00:00:00.000,2,1,5
11135,2023-02-27 00:00:00.000,2,1,5
11136,2023-02-27 00:00:00.000,2,1,5
11137,2023-02-27 00:00:00.000,2,1,5
11138,2023-02-27 00:00:00.000,2,1,5
11139,2023-02-27 00:00:00.000,2,1,5
11140,2023-02-27 00:00:00.000,2,1,5
11141,2023-02-13 00:00:00.000,1,1,5
11142,2023-02-13 00:00:00.000,1,1,5
11143,2023-02-13 00:00:00.000,1,1,5
11144,2023-02-13 00:00:00.000,1,1,5
11145,2023-02-13 00:00:00.000,1,1,5
11146,2023-02-13 00:00:00.000,1,1,5
11147,2023-02-13 00:00:00.000,1,1,5
11148,2023-02-13 00:00:00.000,1,1,5
11149,2023-02-13 00:00:00.000,1,1,5
11150,2023-02-13 00:00:00.000,1,1,5
11151,2023-02-13 00:00:00.000,1,1,5
11152,2023-02-13 00:00:00.000,1,1,5
11153,2023-02-13 00:00:00.000,1,1,5
11154,2023-02-13 00:00:00.000,1,1,5
11155,2023-02-13 00:00:00.000,1,1,5
11156,2023-02-13 00:00:00.000,1,1,5
11157,2023-02-13 00:00:00.000,1,1,5
11158,2023-02-13 00:00:00.000,1,1,5
11159,2023-02-13 00:00:00.000,1,1,5
11160,2023-02-13 00:00:00.000,1,1,5
11161,2023-02-13 00:00:00.000,1,1,5
11162,2023-02-13 00:00:00.000,1,1,5
11163,2023-02-13 00:00:00.000,1,1,5
11164,2023-02-13 00:00:00.000,1,1,5
11165,2023-02-13 00:00:00.000,1,1,5
11166,2023-02-13 00:00:00.000,1,1,5
11167,2023-02-13 00:00:00.000,1,1,5
11168,2023-02-13 00:00:00.000,1,1,5
11169,2023-02-13 00:00:00.000,1,1,5
11170,2023-02-13 00:00:00.000,1,1,5
11171,2023-02-13 00:00:00.000,1,1,5
11172,2023-02-13 00:00:00.000,1,1,5
11173,2023-02-13 00:00:00.000,1,1,5
11174,2023-02-13 00:00:00.000,1,1,5
11175,2023-02-13 00:00:00.000,1,1,5
11176,2023-02-13 00:00:00.000,1,1,5
11177,2023-02-13 00:00:00.000,1,1,5
11178,2023-02-13 00:00:00.000,1,1,6
11179,2023-02-13 00:00:00.000,1,1,6
11180,2023-02-13 00:00:00.000,1,1,6
11181,2023-02-13 00:00:00.000,2,1,5
11182,2023-02-13 00:00:00.000,2,1,5
11183,2023-02-13 00:00:00.000,2,1,5
11184,2023-02-13 00:00:00.000,2,1,5
11185,2023-02-13 00:00:00.000,2,1,5
11186,2023-02-13 00:00:00.000,2,1,5
11187,2023-02-13 00:00:00.000,2,1,5
11188,2023-02-13 00:00:00.000,2,1,5
11189,2023-02-13 00:00:00.000,2,1,5
11190,2023-02-13 00:00:00.000,2,1,5
11191,2023-02-13 00:00:00.000,2,1,5
11192,2023-02-13 00:00:00.000,2,1,5
11193,2023-02-13 00:00:00.000,2,1,5
11194,2023-02-13 00:00:00.000,2,1,5
11195,2023-02-13 00:00:00.000,2,1,5
11196,2023-02-13 00:00:00.000,2,1,5
11197,2023-02-13 00:00:00.000,2,1,5
11198,2023-02-13 00:00:00.000,2,1,5
11199,2023-02-13 00:00:00.000,2,1,5
11200,2023-02-13 00:00:00.000,2,1,1
11201,2023-02-13 00:00:00.000,2,1,1
11202,2023-02-13 00:00:00.000,2,1,1
11203,2023-02-13 00:00:00.000,2,1,1
11204,2023-02-13 00:00:00.000,2,1,1
11205,2023-02-13 00:00:00.000,2,1,1
11206,2023-02-13 00:00:00.000,2,1,1
11207,2023-02-13 00:00:00.000,2,1,1
11208,2023-02-13 00:00:00.000,2,1,1
11209,2023-02-13 00:00:00.000,2,1,1
11210,2023-02-13 00:00:00.000,2,1,1
11211,2023-02-13 00:00:00.000,2,1,1
11212,2023-02-13 00:00:00.000,2,1,1
11213,2023-02-13 00:00:00.000,2,1,1
11214,2023-02-13 00:00:00.000,2,1,1
11215,2023-02-13 00:00:00.000,2,1,1
11216,2023-02-13 00:00:00.000,2,1,1
11217,2023-02-13 00:00:00.000,2,1,1
11218,2023-02-13 00:00:00.000,2,1,1
11219,2023-02-13 00:00:00.000,2,1,1
11220,2023-02-13 00:00:00.000,2,1,1
11221,2023-02-13 00:00:00.000,2,1,1
11222,2023-02-13 00:00:00.000,2,1,1
11223,2023-02-13 00:00:00.000,2,1,1
11224,2023-02-13 00:00:00.000,2,1,1
11225,2023-02-13 00:00:00.000,2,1,1
11226,2023-02-13 00:00:00.000,2,1,1
11227,2023-02-13 00:00:00.000,2,1,1
11228,2023-02-13 00:00:00.000,2,1,1
11229,2023-02-13 00:00:00.000,2,1,1
11230,2023-02-13 00:00:00.000,2,1,1
11231,2023-02-13 00:00:00.000,2,1,1
11232,2023-02-13 00:00:00.000,2,1,1
11233,2023-02-13 00:00:00.000,2,1,1
11234,2023-02-13 00:00:00.000,2,1,1
11235,2023-02-13 00:00:00.000,2,1,1
11236,2023-02-13 00:00:00.000,2,1,1
11237,2023-02-13 00:00:00.000,2,1,1
11238,2023-02-13 00:00:00.000,2,1,1
11239,2023-02-13 00:00:00.000,2,1,1
11240,2023-02-13 00:00:00.000,2,1,1
11241,2023-02-13 00:00:00.000,2,1,1
11242,2023-02-13 00:00:00.000,2,1,1
11243,2023-02-13 00:00:00.000,2,1,1
11244,2023-02-13 00:00:00.000,2,1,1
11245,2023-02-13 00:00:00.000,2,1,1
11246,2023-02-13 00:00:00.000,2,1,1
11247,2023-02-13 00:00:00.000,2,1,1
11248,2023-02-13 00:00:00.000,2,1,1
11249,2023-02-13 00:00:00.000,2,1,1
11250,2023-02-13 00:00:00.000,2,1,1
11251,2023-02-13 00:00:00.000,2,1,1
11252,2023-02-13 00:00:00.000,2,1,1
11253,2023-02-13 00:00:00.000,2,1,1
11254,2023-02-13 00:00:00.000,2,1,1
11255,2023-02-13 00:00:00.000,2,1,1
11256,2023-02-13 00:00:00.000,2,1,1
11257,2023-02-13 00:00:00.000,2,1,1
11258,2023-02-13 00:00:00.000,2,1,1
11259,2023-02-13 00:00:00.000,2,1,1
11260,2023-02-13 00:00:00.000,2,1,1
11261,2023-02-13 00:00:00.000,2,1,1
11262,2023-02-13 00:00:00.000,2,1,1
11263,2023-02-13 00:00:00.000,2,1,1
11264,2023-02-13 00:00:00.000,2,1,1
11265,2023-02-13 00:00:00.000,2,1,1
11266,2023-02-13 00:00:00.000,2,1,1
11267,2023-02-13 00:00:00.000,2,1,1
11268,2023-02-13 00:00:00.000,2,1,1
11269,2023-02-13 00:00:00.000,2,1,1
11270,2023-02-13 00:00:00.000,2,1,1
11271,2023-02-13 00:00:00.000,2,1,1
11272,2023-02-13 00:00:00.000,2,1,1
11273,2023-02-13 00:00:00.000,2,1,1
11274,2023-02-13 00:00:00.000,2,1,1
11275,2023-02-13 00:00:00.000,2,1,2
11276,2023-02-13 00:00:00.000,2,1,2
11277,2023-02-13 00:00:00.000,2,1,2
11278,2023-02-13 00:00:00.000,2,1,2
11279,2023-02-13 00:00:00.000,2,1,2
11280,2023-02-13 00:00:00.000,2,1,2
11281,2023-02-13 00:00:00.000,2,1,2
11282,2023-02-13 00:00:00.000,2,1,2
11283,2023-02-13 00:00:00.000,2,1,2
11284,2023-02-13 00:00:00.000,2,1,2
11285,2023-02-13 00:00:00.000,2,1,2
11286,2023-02-13 00:00:00.000,2,1,2
11287,2023-02-13 00:00:00.000,2,1,2
11288,2023-02-13 00:00:00.000,2,1,2
11289,2023-02-13 00:00:00.000,2,1,2
11290,2023-02-13 00:00:00.000,2,1,2
11291,2023-02-13 00:00:00.000,2,1,2
11292,2023-02-13 00:00:00.000,2,1,2
11293,2023-02-13 00:00:00.000,2,1,2
11294,2023-02-13 00:00:00.000,2,1,2
11295,2023-02-13 00:00:00.000,2,1,2
11296,2023-02-13 00:00:00.000,2,1,2
11297,2023-02-13 00:00:00.000,2,1,2
11298,2023-02-13 00:00:00.000,2,1,2
11299,2023-02-13 00:00:00.000,2,1,2
11300,2023-02-13 00:00:00.000,2,1,2
11301,2023-02-13 00:00:00.000,2,1,2
11302,2023-02-13 00:00:00.000,2,1,2
11303,2023-02-13 00:00:00.000,2,1,2
11304,2023-02-13 00:00:00.000,2,1,2
11305,2023-02-13 00:00:00.000,2,1,2
11306,2023-02-13 00:00:00.000,2,1,2
11307,2023-02-13 00:00:00.000,2,1,2
11308,2023-02-13 00:00:00.000,2,1,2
11309,2023-02-13 00:00:00.000,2,1,2
11310,2023-02-13 00:00:00.000,2,1,2
11311,2023-02-13 00:00:00.000,2,1,2
11312,2023-02-13 00:00:00.000,2,1,2
11313,2023-02-13 00:00:00.000,2,1,2
11314,2023-02-13 00:00:00.000,2,1,2
11315,2023-02-13 00:00:00.000,2,1,2
11316,2023-02-13 00:00:00.000,2,1,2
11317,2023-02-13 00:00:00.000,2,1,2
11318,2023-02-13 00:00:00.000,2,1,2
11319,2023-02-13 00:00:00.000,2,1,2
11320,2023-02-13 00:00:00.000,2,1,2
11321,2023-02-13 00:00:00.000,2,1,2
11322,2023-02-13 00:00:00.000,2,1,2
11323,2023-02-13 00:00:00.000,2,1,2
11324,2023-02-13 00:00:00.000,2,1,2
11325,2023-02-13 00:00:00.000,2,1,2
11326,2023-02-13 00:00:00.000,2,1,2
11327,2023-02-13 00:00:00.000,2,1,2
11328,2023-02-13 00:00:00.000,2,1,2
11329,2023-02-13 00:00:00.000,2,1,2
11330,2023-02-13 00:00:00.000,2,1,2
11331,2023-02-13 00:00:00.000,2,1,2
11332,2023-02-13 00:00:00.000,2,1,2
11333,2023-02-13 00:00:00.000,2,1,2
11334,2023-02-13 00:00:00.000,2,1,2
11335,2023-02-13 00:00:00.000,2,1,2
11336,2023-02-13 00:00:00.000,2,1,2
11337,2023-02-13 00:00:00.000,2,1,2
11338,2023-02-13 00:00:00.000,2,1,2
11339,2023-02-13 00:00:00.000,2,1,2
11340,2023-02-13 00:00:00.000,2,1,2
11341,2023-02-13 00:00:00.000,2,1,2
11342,2023-02-13 00:00:00.000,2,1,2
11343,2023-02-13 00:00:00.000,2,1,2
11344,2023-02-13 00:00:00.000,2,1,2
11345,2023-02-13 00:00:00.000,2,1,2
11346,2023-02-13 00:00:00.000,2,1,2
11347,2023-02-13 00:00:00.000,2,1,2
11348,2023-02-13 00:00:00.000,2,1,2
11349,2023-02-13 00:00:00.000,2,1,2
11350,2023-02-13 00:00:00.000,2,1,3
11351,2023-02-13 00:00:00.000,2,1,3
11352,2023-02-13 00:00:00.000,2,1,3
11353,2023-02-13 00:00:00.000,2,1,3
11354,2023-02-13 00:00:00.000,2,1,3
11355,2023-02-13 00:00:00.000,2,1,3
11356,2023-02-13 00:00:00.000,2,1,3
11357,2023-02-13 00:00:00.000,2,1,3
11358,2023-02-13 00:00:00.000,2,1,3
11359,2023-02-13 00:00:00.000,2,1,3
11360,2023-02-13 00:00:00.000,2,1,3
11361,2023-02-13 00:00:00.000,2,1,3
11362,2023-02-13 00:00:00.000,2,1,3
11363,2023-02-13 00:00:00.000,2,1,3
11364,2023-02-13 00:00:00.000,2,1,3
11365,2023-02-13 00:00:00.000,2,1,3
11366,2023-02-13 00:00:00.000,2,1,3
11367,2023-02-13 00:00:00.000,2,1,3
11368,2023-02-13 00:00:00.000,2,1,3
11369,2023-02-13 00:00:00.000,2,1,3
11370,2023-02-13 00:00:00.000,2,1,3
11371,2023-02-13 00:00:00.000,2,1,3
11372,2023-02-13 00:00:00.000,2,1,3
11373,2023-02-13 00:00:00.000,2,1,3
11374,2023-02-13 00:00:00.000,2,1,3
11375,2023-02-13 00:00:00.000,2,1,3
11376,2023-02-13 00:00:00.000,2,1,3
11377,2023-02-13 00:00:00.000,2,1,3
11378,2023-02-13 00:00:00.000,2,1,3
11379,2023-02-13 00:00:00.000,2,1,3
11380,2023-02-13 00:00:00.000,2,1,3
11381,2023-02-13 00:00:00.000,2,1,3
11382,2023-02-13 00:00:00.000,2,1,3
11383,2023-02-13 00:00:00.000,2,1,3
11384,2023-02-13 00:00:00.000,2,1,3
11385,2023-02-13 00:00:00.000,2,1,3
11386,2023-02-13 00:00:00.000,2,1,3
11387,2023-02-13 00:00:00.000,2,1,3
11388,2023-02-13 00:00:00.000,2,1,3
11389,2023-02-13 00:00:00.000,2,1,3
11390,2023-02-13 00:00:00.000,2,1,3
11391,2023-02-13 00:00:00.000,2,1,3
11392,2023-02-13 00:00:00.000,2,1,3
11393,2023-02-13 00:00:00.000,2,1,3
11394,2023-02-13 00:00:00.000,2,1,3
11395,2023-02-13 00:00:00.000,2,1,3
11396,2023-02-13 00:00:00.000,2,1,3
11397,2023-02-13 00:00:00.000,2,1,3
11398,2023-02-13 00:00:00.000,2,1,3
11399,2023-02-13 00:00:00.000,2,1,3
11400,2023-02-13 00:00:00.000,2,1,3
11401,2023-02-13 00:00:00.000,2,1,3
11402,2023-02-13 00:00:00.000,2,1,3
11403,2023-02-13 00:00:00.000,2,1,3
11404,2023-02-13 00:00:00.000,2,1,3
11405,2023-02-13 00:00:00.000,2,1,3
11406,2023-02-13 00:00:00.000,2,1,3
11407,2023-02-13 00:00:00.000,2,1,3
11408,2023-02-13 00:00:00.000,2,1,3
11409,2023-02-13 00:00:00.000,2,1,3
11410,2023-02-13 00:00:00.000,2,1,3
11411,2023-02-13 00:00:00.000,2,1,3
11412,2023-02-13 00:00:00.000,2,1,3
11413,2023-02-13 00:00:00.000,2,1,3
11414,2023-02-13 00:00:00.000,2,1,3
11415,2023-02-13 00:00:00.000,2,1,3
