"id","order_ts","statusid","provinceid","cityid"
10004310,2023-02-15 00:00:00.000,2,1,2
10004311,2023-02-15 00:00:00.000,2,1,3
10004312,2023-02-15 00:00:00.000,2,1,3
10004313,2023-02-15 00:00:00.000,2,1,3
10004314,2023-02-15 00:00:00.000,2,1,3
10004315,2023-02-15 00:00:00.000,2,1,3
10004316,2023-02-15 00:00:00.000,2,1,3
10004317,2023-02-15 00:00:00.000,2,1,3
10004318,2023-02-15 00:00:00.000,2,1,3
10004319,2023-02-15 00:00:00.000,2,1,3
10004320,2023-02-15 00:00:00.000,2,1,3
10004321,2023-02-15 00:00:00.000,2,1,3
10004322,2023-02-15 00:00:00.000,2,1,3
10004323,2023-02-15 00:00:00.000,2,1,3
10004324,2023-02-15 00:00:00.000,2,1,3
10004325,2023-02-15 00:00:00.000,2,1,3
10004326,2023-02-15 00:00:00.000,2,1,3
10004327,2023-02-15 00:00:00.000,2,1,3
10004328,2023-02-15 00:00:00.000,2,1,3
10004329,2023-02-15 00:00:00.000,2,1,3
10004330,2023-02-15 00:00:00.000,2,1,3
10004331,2023-02-15 00:00:00.000,2,1,3
10004332,2023-02-15 00:00:00.000,2,1,3
10004333,2023-02-15 00:00:00.000,2,1,3
10004334,2023-02-15 00:00:00.000,2,1,3
10004335,2023-02-15 00:00:00.000,2,1,3
10004336,2023-02-15 00:00:00.000,2,1,4
10004337,2023-02-15 00:00:00.000,2,1,4
10004338,2023-02-15 00:00:00.000,2,1,4
10004339,2023-02-15 00:00:00.000,2,1,4
10004340,2023-02-15 00:00:00.000,2,1,4
10004341,2023-02-15 00:00:00.000,2,1,4
10004342,2023-02-15 00:00:00.000,2,1,4
10004343,2023-02-15 00:00:00.000,2,1,4
10004344,2023-02-15 00:00:00.000,2,1,4
10004345,2023-02-15 00:00:00.000,2,1,4
10004346,2023-02-15 00:00:00.000,2,1,4
10004347,2023-02-15 00:00:00.000,2,1,4
10004348,2023-02-15 00:00:00.000,2,1,4
10004349,2023-02-15 00:00:00.000,2,1,4
10004350,2023-02-15 00:00:00.000,2,1,4
10004351,2023-02-15 00:00:00.000,2,1,4
10004352,2023-02-15 00:00:00.000,2,1,4
10004353,2023-02-15 00:00:00.000,2,1,4
10004354,2023-02-15 00:00:00.000,2,1,4
10004355,2023-02-15 00:00:00.000,2,1,4
10004356,2023-02-15 00:00:00.000,2,1,4
10004357,2023-02-15 00:00:00.000,2,1,4
10004358,2023-02-15 00:00:00.000,2,1,4
10004359,2023-02-15 00:00:00.000,2,1,4
10004360,2023-02-15 00:00:00.000,2,1,4
10004361,2023-02-15 00:00:00.000,2,1,5
10004362,2023-02-15 00:00:00.000,2,1,5
10004363,2023-02-15 00:00:00.000,2,1,5
10004364,2023-02-15 00:00:00.000,2,1,5
10004365,2023-02-15 00:00:00.000,2,1,5
10004366,2023-02-15 00:00:00.000,2,1,5
10004367,2023-02-15 00:00:00.000,2,1,5
10004368,2023-02-15 00:00:00.000,2,1,5
10004369,2023-02-15 00:00:00.000,2,1,5
10004370,2023-02-15 00:00:00.000,2,1,5
10004371,2023-02-15 00:00:00.000,2,1,5
10004372,2023-02-15 00:00:00.000,2,1,5
10004373,2023-02-15 00:00:00.000,2,1,5
10004374,2023-02-15 00:00:00.000,2,1,5
10004375,2023-02-15 00:00:00.000,2,1,5
10004376,2023-02-15 00:00:00.000,2,1,5
10004377,2023-02-15 00:00:00.000,2,1,5
10004378,2023-02-15 00:00:00.000,2,1,5
10004379,2023-02-15 00:00:00.000,2,1,5
10004380,2023-02-15 00:00:00.000,2,1,5
10004381,2023-02-15 00:00:00.000,2,1,5
10004382,2023-02-15 00:00:00.000,2,1,5
10004383,2023-02-15 00:00:00.000,2,1,5
10004384,2023-02-15 00:00:00.000,2,1,5
10004385,2023-02-15 00:00:00.000,2,1,5
10004386,2023-02-15 00:00:00.000,2,1,6
10004387,2023-02-15 00:00:00.000,2,1,6
10004388,2023-02-15 00:00:00.000,2,1,6
10004389,2023-02-15 00:00:00.000,2,1,6
10004390,2023-02-15 00:00:00.000,2,1,6
10004391,2023-02-15 00:00:00.000,2,1,6
10004392,2023-02-15 00:00:00.000,2,1,6
10004393,2023-02-15 00:00:00.000,2,1,6
10004394,2023-02-15 00:00:00.000,2,1,6
10004395,2023-02-15 00:00:00.000,2,1,6
10004396,2023-02-15 00:00:00.000,2,1,6
10004397,2023-02-15 00:00:00.000,2,1,6
10004398,2023-02-15 00:00:00.000,2,1,6
10004399,2023-02-15 00:00:00.000,2,1,2
10004400,2023-02-15 00:00:00.000,2,1,2
10004401,2023-02-15 00:00:00.000,2,1,2
10004402,2023-02-15 00:00:00.000,2,1,2
10004403,2023-02-15 00:00:00.000,2,1,2
10004404,2023-02-15 00:00:00.000,2,1,2
10004405,2023-02-15 00:00:00.000,2,1,2
10004406,2023-02-15 00:00:00.000,2,1,2
10004407,2023-02-15 00:00:00.000,2,1,6
10004408,2023-02-15 00:00:00.000,2,1,6
10004409,2023-02-15 00:00:00.000,2,1,6
10004410,2023-02-15 00:00:00.000,2,1,6
10004411,2023-02-15 00:00:00.000,2,1,6
10004412,2023-02-15 00:00:00.000,2,1,6
10004413,2023-02-15 00:00:00.000,2,1,6
10004414,2023-02-15 00:00:00.000,2,1,6
10004415,2023-02-15 00:00:00.000,2,1,6
10004416,2023-02-15 00:00:00.000,2,1,6
10004417,2023-02-15 00:00:00.000,2,1,6
10004418,2023-02-15 00:00:00.000,2,1,6
10004419,2023-02-15 00:00:00.000,2,1,2
10004420,2023-02-15 00:00:00.000,2,1,2
10004421,2023-02-15 00:00:00.000,2,1,2
10004422,2023-02-15 00:00:00.000,2,1,2
10004423,2023-02-15 00:00:00.000,2,1,2
10004424,2023-02-17 00:00:00.000,3,1,1
10004425,2023-02-17 00:00:00.000,3,1,1
10004426,2023-02-17 00:00:00.000,3,1,1
10004427,2023-02-17 00:00:00.000,3,1,1
10004428,2023-02-17 00:00:00.000,3,1,1
10004429,2023-02-17 00:00:00.000,3,1,1
10004430,2023-02-17 00:00:00.000,3,1,1
10004431,2023-02-17 00:00:00.000,3,1,1
10004432,2023-02-17 00:00:00.000,3,1,1
10004433,2023-02-17 00:00:00.000,3,1,1
10004434,2023-02-17 00:00:00.000,2,1,1
10004435,2023-02-17 00:00:00.000,2,1,1
10004436,2023-02-17 00:00:00.000,2,1,1
10004437,2023-02-17 00:00:00.000,2,1,1
10004438,2023-02-17 00:00:00.000,2,1,1
10004439,2023-02-17 00:00:00.000,2,1,1
10004440,2023-02-17 00:00:00.000,2,1,1
10004441,2023-02-17 00:00:00.000,2,1,1
10004442,2023-02-17 00:00:00.000,2,1,1
10004443,2023-02-17 00:00:00.000,2,1,1
10004444,2023-02-17 00:00:00.000,2,1,1
10004445,2023-02-17 00:00:00.000,2,1,1
10004446,2023-02-17 00:00:00.000,2,1,1
10004447,2023-02-17 00:00:00.000,2,1,1
10004448,2023-02-17 00:00:00.000,2,1,1
10004449,2023-02-17 00:00:00.000,2,1,2
10004450,2023-02-17 00:00:00.000,2,1,2
10004451,2023-02-17 00:00:00.000,2,1,2
10004452,2023-02-17 00:00:00.000,2,1,2
10004453,2023-02-17 00:00:00.000,2,1,2
10004454,2023-02-17 00:00:00.000,2,1,2
10004455,2023-02-17 00:00:00.000,2,1,2
10004456,2023-02-17 00:00:00.000,2,1,2
10004457,2023-02-17 00:00:00.000,2,1,2
10004458,2023-02-17 00:00:00.000,2,1,2
10004459,2023-02-17 00:00:00.000,2,1,2
10004460,2023-02-17 00:00:00.000,2,1,2
10004461,2023-02-17 00:00:00.000,2,1,2
10004462,2023-02-17 00:00:00.000,2,1,2
10004463,2023-02-17 00:00:00.000,2,1,2
10004464,2023-02-17 00:00:00.000,2,1,2
10004465,2023-02-17 00:00:00.000,2,1,2
10004466,2023-02-17 00:00:00.000,2,1,2
10004467,2023-02-17 00:00:00.000,2,1,2
10004468,2023-02-17 00:00:00.000,2,1,2
10004469,2023-02-17 00:00:00.000,2,1,2
10004470,2023-02-17 00:00:00.000,2,1,2
10004471,2023-02-17 00:00:00.000,2,1,2
10004472,2023-02-17 00:00:00.000,2,1,2
10004473,2023-02-17 00:00:00.000,2,1,2
10004474,2023-02-17 00:00:00.000,2,1,3
10004475,2023-02-17 00:00:00.000,2,1,3
10004476,2023-02-17 00:00:00.000,2,1,3
10004477,2023-02-17 00:00:00.000,2,1,3
10004478,2023-02-17 00:00:00.000,2,1,3
10004479,2023-02-17 00:00:00.000,2,1,3
10004480,2023-02-17 00:00:00.000,2,1,3
10004481,2023-02-17 00:00:00.000,2,1,3
10004482,2023-02-17 00:00:00.000,2,1,3
10004483,2023-02-17 00:00:00.000,2,1,3
10004484,2023-02-17 00:00:00.000,2,1,3
10004485,2023-02-17 00:00:00.000,2,1,3
10004486,2023-02-17 00:00:00.000,2,1,3
10004487,2023-02-17 00:00:00.000,2,1,3
10004488,2023-02-17 00:00:00.000,2,1,3
10004489,2023-02-17 00:00:00.000,2,1,3
10004490,2023-02-17 00:00:00.000,2,1,3
10004491,2023-02-17 00:00:00.000,2,1,3
10004492,2023-02-17 00:00:00.000,2,1,3
10004493,2023-02-17 00:00:00.000,2,1,3
10004494,2023-02-17 00:00:00.000,2,1,3
10004495,2023-02-17 00:00:00.000,2,1,3
10004496,2023-02-17 00:00:00.000,2,1,3
10004497,2023-02-17 00:00:00.000,2,1,3
10004498,2023-02-17 00:00:00.000,2,1,3
10004499,2023-02-17 00:00:00.000,2,1,4
10004500,2023-02-17 00:00:00.000,2,1,4
10004501,2023-02-17 00:00:00.000,2,1,4
10004502,2023-02-17 00:00:00.000,2,1,4
10004503,2023-02-17 00:00:00.000,2,1,4
10004504,2023-02-17 00:00:00.000,2,1,4
10004505,2023-02-17 00:00:00.000,2,1,4
10004506,2023-02-17 00:00:00.000,2,1,4
10004507,2023-02-17 00:00:00.000,2,1,4
10004508,2023-02-17 00:00:00.000,2,1,4
10004509,2023-02-17 00:00:00.000,2,1,4
10004510,2023-02-17 00:00:00.000,2,1,4
10004511,2023-02-17 00:00:00.000,2,1,4
10004512,2023-02-17 00:00:00.000,2,1,4
10004513,2023-02-17 00:00:00.000,2,1,4
10004514,2023-02-17 00:00:00.000,2,1,4
10004515,2023-02-17 00:00:00.000,2,1,4
10004516,2023-02-17 00:00:00.000,2,1,4
10004517,2023-02-17 00:00:00.000,2,1,4
10004518,2023-02-17 00:00:00.000,2,1,4
10004519,2023-02-17 00:00:00.000,2,1,4
10004520,2023-02-17 00:00:00.000,2,1,4
10004521,2023-02-17 00:00:00.000,2,1,4
10004522,2023-02-17 00:00:00.000,2,1,4
10004523,2023-02-17 00:00:00.000,2,1,4
10004524,2023-02-17 00:00:00.000,2,1,5
10004525,2023-02-17 00:00:00.000,2,1,5
10004526,2023-02-17 00:00:00.000,2,1,5
10004527,2023-02-17 00:00:00.000,2,1,5
10004528,2023-02-17 00:00:00.000,2,1,5
10004529,2023-02-17 00:00:00.000,2,1,5
10004530,2023-02-17 00:00:00.000,2,1,5
10004531,2023-02-17 00:00:00.000,2,1,5
10004532,2023-02-17 00:00:00.000,2,1,5
10004533,2023-02-17 00:00:00.000,2,1,5
10004534,2023-02-17 00:00:00.000,2,1,5
10004535,2023-02-17 00:00:00.000,2,1,5
10004536,2023-02-17 00:00:00.000,2,1,5
10004537,2023-02-17 00:00:00.000,2,1,5
10004538,2023-02-17 00:00:00.000,2,1,5
10004539,2023-02-17 00:00:00.000,2,1,5
10004540,2023-02-17 00:00:00.000,2,1,5
10004541,2023-02-17 00:00:00.000,2,1,5
10004542,2023-02-17 00:00:00.000,2,1,5
10004543,2023-02-17 00:00:00.000,2,1,5
10004544,2023-02-17 00:00:00.000,2,1,5
10004545,2023-02-17 00:00:00.000,2,1,5
10004546,2023-02-17 00:00:00.000,2,1,5
10004547,2023-02-17 00:00:00.000,2,1,5
10004548,2023-02-17 00:00:00.000,2,1,5
10004549,2023-02-17 00:00:00.000,2,1,6
10004550,2023-02-17 00:00:00.000,2,1,6
10004551,2023-02-17 00:00:00.000,2,1,6
10004552,2023-02-17 00:00:00.000,2,1,6
10004553,2023-02-19 00:00:00.000,3,1,4
10004554,2023-02-19 00:00:00.000,3,1,4
10004555,2023-02-19 00:00:00.000,3,1,4
10004556,2023-02-19 00:00:00.000,3,1,4
10004557,2023-02-19 00:00:00.000,3,1,4
10004558,2023-02-19 00:00:00.000,3,1,5
10004559,2023-02-19 00:00:00.000,3,1,5
10004560,2023-02-19 00:00:00.000,3,1,5
10004561,2023-02-19 00:00:00.000,3,1,5
10004562,2023-02-19 00:00:00.000,3,1,1
10004563,2023-02-19 00:00:00.000,2,1,1
10004564,2023-02-19 00:00:00.000,2,1,1
10004565,2023-02-19 00:00:00.000,2,1,1
10004566,2023-02-19 00:00:00.000,2,1,1
10004567,2023-02-19 00:00:00.000,2,1,1
10004568,2023-02-19 00:00:00.000,2,1,1
10004569,2023-02-19 00:00:00.000,2,1,1
10004570,2023-02-19 00:00:00.000,2,1,1
10004571,2023-02-19 00:00:00.000,2,1,1
10004572,2023-02-19 00:00:00.000,2,1,1
10004573,2023-02-19 00:00:00.000,2,1,1
10004574,2023-02-19 00:00:00.000,2,1,1
10004575,2023-02-19 00:00:00.000,2,1,1
10004576,2023-02-19 00:00:00.000,2,1,1
10004577,2023-02-19 00:00:00.000,2,1,1
10004578,2023-02-19 00:00:00.000,2,1,1
10004579,2023-02-19 00:00:00.000,2,1,1
10004580,2023-02-19 00:00:00.000,2,1,1
10004581,2023-02-19 00:00:00.000,2,1,1
10004582,2023-02-19 00:00:00.000,2,1,1
10004583,2023-02-19 00:00:00.000,2,1,1
10004584,2023-02-19 00:00:00.000,2,1,1
10004585,2023-02-19 00:00:00.000,2,1,1
10004586,2023-02-19 00:00:00.000,2,1,1
10004587,2023-02-19 00:00:00.000,2,1,2
10004588,2023-02-19 00:00:00.000,2,1,2
10004589,2023-02-19 00:00:00.000,2,1,2
10004590,2023-02-19 00:00:00.000,2,1,2
10004591,2023-02-19 00:00:00.000,2,1,2
10004592,2023-02-19 00:00:00.000,2,1,2
10004593,2023-02-19 00:00:00.000,2,1,2
10004594,2023-02-19 00:00:00.000,2,1,2
10004595,2023-02-19 00:00:00.000,2,1,2
10004596,2023-02-19 00:00:00.000,2,1,2
10004597,2023-02-19 00:00:00.000,2,1,2
10004598,2023-02-19 00:00:00.000,2,1,2
10004599,2023-02-19 00:00:00.000,2,1,2
10004600,2023-02-19 00:00:00.000,2,1,2
10004601,2023-02-19 00:00:00.000,2,1,2
10004602,2023-02-19 00:00:00.000,2,1,2
10004603,2023-02-19 00:00:00.000,2,1,2
10004604,2023-02-19 00:00:00.000,2,1,2
10004605,2023-02-19 00:00:00.000,2,1,2
10004606,2023-02-19 00:00:00.000,2,1,2
10004607,2023-02-19 00:00:00.000,2,1,2
10004608,2023-02-19 00:00:00.000,2,1,2
10004609,2023-02-19 00:00:00.000,2,1,2
10004610,2023-02-19 00:00:00.000,2,1,2
10004611,2023-02-19 00:00:00.000,2,1,2
10004612,2023-02-19 00:00:00.000,2,1,3
10004613,2023-02-19 00:00:00.000,2,1,3
10004614,2023-02-19 00:00:00.000,2,1,3
10004615,2023-02-19 00:00:00.000,2,1,3
10004616,2023-02-19 00:00:00.000,2,1,3
10004617,2023-02-19 00:00:00.000,2,1,3
10004618,2023-02-19 00:00:00.000,2,1,3
10004619,2023-02-19 00:00:00.000,2,1,3
10004620,2023-02-19 00:00:00.000,2,1,3
10004621,2023-02-19 00:00:00.000,2,1,3
10004622,2023-02-19 00:00:00.000,2,1,3
10004623,2023-02-19 00:00:00.000,2,1,3
10004624,2023-02-19 00:00:00.000,2,1,3
10004625,2023-02-19 00:00:00.000,2,1,3
10004626,2023-02-19 00:00:00.000,2,1,3
10004627,2023-02-19 00:00:00.000,2,1,3
10004628,2023-02-19 00:00:00.000,2,1,3
10004629,2023-02-19 00:00:00.000,2,1,3
10004630,2023-02-19 00:00:00.000,2,1,3
10004631,2023-02-19 00:00:00.000,2,1,3
10004632,2023-02-19 00:00:00.000,2,1,3
10004633,2023-02-19 00:00:00.000,2,1,3
10004634,2023-02-19 00:00:00.000,2,1,3
10004635,2023-02-19 00:00:00.000,2,1,3
10004636,2023-02-19 00:00:00.000,2,1,3
10004637,2023-02-19 00:00:00.000,2,1,4
10004638,2023-02-19 00:00:00.000,2,1,4
10004639,2023-02-19 00:00:00.000,2,1,4
10004640,2023-02-19 00:00:00.000,2,1,4
10004641,2023-02-19 00:00:00.000,2,1,4
10004642,2023-02-19 00:00:00.000,2,1,4
10004643,2023-02-19 00:00:00.000,2,1,4
10004644,2023-02-19 00:00:00.000,2,1,4
10004645,2023-02-19 00:00:00.000,2,1,4
10004646,2023-02-19 00:00:00.000,2,1,4
10004647,2023-02-19 00:00:00.000,2,1,4
10004648,2023-02-19 00:00:00.000,2,1,4
10004649,2023-02-19 00:00:00.000,2,1,4
10004650,2023-02-19 00:00:00.000,2,1,4
10004651,2023-02-19 00:00:00.000,2,1,4
10004652,2023-02-19 00:00:00.000,2,1,4
10004653,2023-02-19 00:00:00.000,2,1,4
10004654,2023-02-19 00:00:00.000,2,1,4
10004655,2023-02-19 00:00:00.000,2,1,4
10004656,2023-02-19 00:00:00.000,2,1,4
10004657,2023-02-19 00:00:00.000,2,1,5
10004658,2023-02-19 00:00:00.000,2,1,5
10004659,2023-02-19 00:00:00.000,2,1,5
10004660,2023-02-19 00:00:00.000,2,1,5
10004661,2023-02-19 00:00:00.000,2,1,5
10004662,2023-02-19 00:00:00.000,2,1,5
10004663,2023-02-19 00:00:00.000,2,1,5
10004664,2023-02-01 00:00:00.000,2,1,2
10004665,2023-02-01 00:00:00.000,2,1,2
10004666,2023-02-01 00:00:00.000,2,1,2
10004667,2023-02-01 00:00:00.000,2,1,2
10004668,2023-02-01 00:00:00.000,2,1,2
10004669,2023-02-01 00:00:00.000,2,1,2
10004670,2023-02-01 00:00:00.000,2,1,2
10004671,2023-02-01 00:00:00.000,2,1,2
10004672,2023-02-01 00:00:00.000,2,1,2
10004673,2023-02-01 00:00:00.000,2,1,2
10004674,2023-02-01 00:00:00.000,2,1,2
10004675,2023-02-01 00:00:00.000,2,1,2
10004676,2023-02-01 00:00:00.000,2,1,2
10004677,2023-02-01 00:00:00.000,2,1,2
10004678,2023-02-01 00:00:00.000,2,1,2
10004679,2023-02-01 00:00:00.000,2,1,2
10004680,2023-02-01 00:00:00.000,2,1,2
10004681,2023-02-01 00:00:00.000,2,1,2
10004682,2023-02-01 00:00:00.000,2,1,2
10004683,2023-02-01 00:00:00.000,2,1,2
10004684,2023-02-01 00:00:00.000,2,1,2
10004685,2023-02-01 00:00:00.000,2,1,2
10004686,2023-02-01 00:00:00.000,2,1,2
10004687,2023-02-01 00:00:00.000,2,1,2
10004688,2023-02-01 00:00:00.000,2,1,2
10004689,2023-02-01 00:00:00.000,2,1,2
10004690,2023-02-01 00:00:00.000,2,1,3
10004691,2023-02-01 00:00:00.000,2,1,3
10004692,2023-02-01 00:00:00.000,2,1,3
10004693,2023-02-01 00:00:00.000,2,1,3
10004694,2023-02-01 00:00:00.000,2,1,3
10004695,2023-02-01 00:00:00.000,2,1,3
10004696,2023-02-01 00:00:00.000,2,1,3
10004697,2023-02-01 00:00:00.000,2,1,3
10004698,2023-02-01 00:00:00.000,2,1,3
10004699,2023-02-01 00:00:00.000,2,1,3
10004700,2023-02-01 00:00:00.000,2,1,3
10004701,2023-02-01 00:00:00.000,2,1,3
10004702,2023-02-01 00:00:00.000,2,1,3
10004703,2023-02-01 00:00:00.000,2,1,3
10004704,2023-02-01 00:00:00.000,2,1,3
10004705,2023-02-01 00:00:00.000,2,1,3
10004706,2023-02-01 00:00:00.000,2,1,3
10004707,2023-02-01 00:00:00.000,2,1,3
10004708,2023-02-01 00:00:00.000,2,1,3
10004709,2023-02-01 00:00:00.000,2,1,3
10004710,2023-02-01 00:00:00.000,2,1,3
10004711,2023-02-01 00:00:00.000,2,1,3
10004712,2023-02-01 00:00:00.000,2,1,3
10004713,2023-02-01 00:00:00.000,2,1,3
10004714,2023-02-01 00:00:00.000,2,1,2
10004715,2023-02-01 00:00:00.000,2,1,2
10004716,2023-02-01 00:00:00.000,2,1,2
10004717,2023-02-01 00:00:00.000,2,1,2
10004718,2023-02-01 00:00:00.000,2,1,2
10004719,2023-02-01 00:00:00.000,2,1,2
10004720,2023-02-01 00:00:00.000,2,1,2
10004721,2023-02-01 00:00:00.000,2,1,2
10004722,2023-02-01 00:00:00.000,2,1,2
10004723,2023-02-01 00:00:00.000,2,1,2
10004724,2023-02-01 00:00:00.000,2,1,2
10004725,2023-02-01 00:00:00.000,2,1,2
10004726,2023-02-01 00:00:00.000,2,1,2
10004727,2023-02-01 00:00:00.000,2,1,2
10004728,2023-02-01 00:00:00.000,2,1,2
10004729,2023-02-01 00:00:00.000,2,1,2
10004730,2023-02-01 00:00:00.000,2,1,2
10004731,2023-02-01 00:00:00.000,2,1,2
10004732,2023-02-01 00:00:00.000,2,1,2
10004733,2023-02-01 00:00:00.000,2,1,2
10004734,2023-02-01 00:00:00.000,2,1,2
10004735,2023-02-01 00:00:00.000,2,1,2
10004736,2023-02-01 00:00:00.000,2,1,2
10004737,2023-02-01 00:00:00.000,2,1,2
10004738,2023-02-01 00:00:00.000,2,1,1
10004739,2023-02-01 00:00:00.000,2,1,1
10004740,2023-02-01 00:00:00.000,2,1,1
10004741,2023-02-01 00:00:00.000,2,1,1
10004742,2023-02-01 00:00:00.000,2,1,1
10004743,2023-02-01 00:00:00.000,2,1,1
10004744,2023-02-01 00:00:00.000,2,1,1
10004745,2023-02-01 00:00:00.000,2,1,1
10004746,2023-02-01 00:00:00.000,2,1,1
10004747,2023-02-01 00:00:00.000,2,1,1
10004748,2023-02-01 00:00:00.000,2,1,1
10004749,2023-02-01 00:00:00.000,2,1,1
10004750,2023-02-01 00:00:00.000,2,1,1
10004751,2023-02-01 00:00:00.000,2,1,1
10004752,2023-02-01 00:00:00.000,2,1,1
10004753,2023-02-01 00:00:00.000,2,1,1
10004754,2023-02-01 00:00:00.000,2,1,1
10004755,2023-02-01 00:00:00.000,2,1,1
10004756,2023-02-01 00:00:00.000,2,1,1
10004757,2023-02-01 00:00:00.000,2,1,1
10004758,2023-02-01 00:00:00.000,2,1,1
10004759,2023-02-01 00:00:00.000,2,1,1
10004760,2023-02-01 00:00:00.000,2,1,1
10004761,2023-02-01 00:00:00.000,2,1,1
10004762,2023-02-01 00:00:00.000,2,1,1
10004763,2023-02-01 00:00:00.000,2,1,1
10004764,2023-02-01 00:00:00.000,2,1,3
10004765,2023-02-01 00:00:00.000,2,1,3
10004766,2023-02-01 00:00:00.000,2,1,3
10004767,2023-02-01 00:00:00.000,2,1,3
10004768,2023-02-01 00:00:00.000,2,1,3
10004769,2023-02-01 00:00:00.000,2,1,3
10004770,2023-02-01 00:00:00.000,2,1,3
10004771,2023-02-01 00:00:00.000,2,1,3
10004772,2023-02-01 00:00:00.000,2,1,3
10004773,2023-02-01 00:00:00.000,2,1,3
10004774,2023-02-01 00:00:00.000,2,1,3
10004775,2023-02-01 00:00:00.000,2,1,3
10004776,2023-02-01 00:00:00.000,2,1,3
10004777,2023-02-01 00:00:00.000,2,1,3
10004778,2023-02-01 00:00:00.000,2,1,3
10004779,2023-02-01 00:00:00.000,2,1,3
10004780,2023-02-01 00:00:00.000,2,1,3
10004781,2023-02-01 00:00:00.000,2,1,3
10004782,2023-02-01 00:00:00.000,2,1,3
10004783,2023-02-01 00:00:00.000,2,1,3
10004784,2023-02-01 00:00:00.000,2,1,3
10004785,2023-02-01 00:00:00.000,2,1,3
10004786,2023-02-01 00:00:00.000,2,1,3
10004787,2023-02-01 00:00:00.000,2,1,3
10004788,2023-02-01 00:00:00.000,2,1,3
10004789,2023-02-01 00:00:00.000,2,1,3
10004790,2023-02-01 00:00:00.000,2,1,4
10004791,2023-02-01 00:00:00.000,2,1,4
10004792,2023-02-01 00:00:00.000,2,1,4
10004793,2023-02-01 00:00:00.000,2,1,4
10004794,2023-02-01 00:00:00.000,2,1,4
10004795,2023-02-01 00:00:00.000,2,1,4
10004796,2023-02-01 00:00:00.000,2,1,4
10004797,2023-02-01 00:00:00.000,2,1,4
10004798,2023-02-01 00:00:00.000,2,1,4
10004799,2023-02-01 00:00:00.000,2,1,4
10004800,2023-02-01 00:00:00.000,2,1,4
10004801,2023-02-01 00:00:00.000,2,1,4
10004802,2023-02-01 00:00:00.000,2,1,4
10004803,2023-02-01 00:00:00.000,2,1,4
10004804,2023-02-01 00:00:00.000,2,1,4
10004805,2023-02-01 00:00:00.000,2,1,4
10004806,2023-02-01 00:00:00.000,2,1,4
10004807,2023-02-01 00:00:00.000,2,1,4
10004808,2023-02-01 00:00:00.000,2,1,4
10004809,2023-02-01 00:00:00.000,2,1,4
10004810,2023-02-01 00:00:00.000,2,1,4
10004811,2023-02-01 00:00:00.000,2,1,4
10004812,2023-02-01 00:00:00.000,2,1,4
10004813,2023-02-01 00:00:00.000,2,1,4
10004814,2023-02-01 00:00:00.000,2,1,4
10004815,2023-02-01 00:00:00.000,2,1,4
10004816,2023-02-01 00:00:00.000,2,1,4
10004817,2023-02-01 00:00:00.000,2,1,4
10004818,2023-02-01 00:00:00.000,2,1,4
10004819,2023-02-01 00:00:00.000,2,1,4
10004820,2023-02-01 00:00:00.000,2,1,4
10004821,2023-02-01 00:00:00.000,2,1,4
10004822,2023-02-01 00:00:00.000,2,1,4
10004823,2023-02-01 00:00:00.000,2,1,4
10004824,2023-02-01 00:00:00.000,2,1,4
10004825,2023-02-01 00:00:00.000,2,1,4
10004826,2023-02-01 00:00:00.000,2,1,4
10004827,2023-02-01 00:00:00.000,2,1,4
10004828,2023-02-01 00:00:00.000,2,1,4
10004829,2023-02-01 00:00:00.000,2,1,4
10004830,2023-02-01 00:00:00.000,2,1,4
10004831,2023-02-01 00:00:00.000,2,1,6
10004832,2023-02-01 00:00:00.000,2,1,6
10004833,2023-02-01 00:00:00.000,2,1,6
10004834,2023-02-01 00:00:00.000,2,1,6
10004835,2023-02-01 00:00:00.000,2,1,6
10004836,2023-02-01 00:00:00.000,2,1,6
10004837,2023-02-01 00:00:00.000,2,1,6
10004838,2023-02-01 00:00:00.000,2,1,6
10004839,2023-02-01 00:00:00.000,2,1,4
10004840,2023-02-01 00:00:00.000,2,1,4
10004841,2023-02-01 00:00:00.000,2,1,4
10004842,2023-02-01 00:00:00.000,2,1,4
10004843,2023-02-01 00:00:00.000,2,1,4
10004844,2023-02-01 00:00:00.000,2,1,4
10004845,2023-02-01 00:00:00.000,2,1,4
10004846,2023-02-01 00:00:00.000,2,1,4
10004847,2023-02-01 00:00:00.000,2,1,4
10004848,2023-02-01 00:00:00.000,2,1,5
10004849,2023-02-01 00:00:00.000,2,1,5
10004850,2023-02-01 00:00:00.000,2,1,5
10004851,2023-02-01 00:00:00.000,2,1,5
10004852,2023-02-01 00:00:00.000,2,1,5
10004853,2023-02-01 00:00:00.000,2,1,5
10004854,2023-02-01 00:00:00.000,2,1,5
10004855,2023-02-01 00:00:00.000,2,1,5
10004856,2023-02-01 00:00:00.000,2,1,5
10004857,2023-02-01 00:00:00.000,2,1,5
10004858,2023-02-01 00:00:00.000,2,1,5
10004859,2023-02-01 00:00:00.000,2,1,5
10004860,2023-02-01 00:00:00.000,2,1,5
10004861,2023-02-01 00:00:00.000,2,1,5
10004862,2023-02-01 00:00:00.000,2,1,5
10004863,2023-02-01 00:00:00.000,2,1,5
10004864,2023-02-01 00:00:00.000,2,1,5
10004865,2023-02-01 00:00:00.000,2,1,5
10004866,2023-02-01 00:00:00.000,2,1,5
10004867,2023-02-01 00:00:00.000,2,1,5
10004868,2023-02-01 00:00:00.000,2,1,5
